34.07, -0.9695, -0.5225, 0.1218, 16.1374, -10.3206, 26.1985, 0
34.07, -0.9116, -0.4771, 0.1338, 17.4504, -8.9466, 23.6718, 0
31.53, -0.7715, -0.2881, 0.1978, 26.9618, -7.6107, 28.0687, 0
34.07, -0.7114, -0.1785, 0.2664, 24.8397, -5.2748, 32.3282, 0
34.07, -0.6426, -0.0959, 0.3218, 17.5649, 0.1832, 36.5038, 0
34.07, -0.6626, -0.0881, 0.3394, 11.5954, 6.0305, 38.7634, 0
33.56, -0.6885, -0.0825, 0.3298, -2.5954, 14.3130, 40.3282, 0
33.56, -0.7407, -0.0928, 0.2725, -9.8168, 20.3435, 40.6565, 0
33.05, -0.8054, -0.0806, 0.2175, -12.9466, 24.5878, 40.9084, 0
32.54, -0.8313, -0.0798, 0.1902, -12.7328, 25.4885, 41.0458, 0
29.49, -0.8997, -0.1218, 0.1450, -11.0992, 25.2519, 40.0534, 0
31.02, -0.9260, -0.1348, 0.1147, -8.2977, 24.0229, 39.1145, 0
30.51, -0.9407, -0.1365, 0.0872, -5.7023, 22.3359, 37.4809, 0
30.00, -0.9456, -0.1357, 0.0879, -4.5496, 21.1603, 35.6183, 0
28.98, -0.9417, -0.1250, 0.0720, -1.0840, 19.7481, 33.6794, 0
27.97, -0.9270, -0.0964, 0.0591, 1.3893, 17.0611, 32.5649, 0
26.95, -0.8997, -0.0718, 0.0588, 3.6489, 15.0763, 32.2595, 0
25.93, -0.8872, -0.0747, 0.0852, 4.0382, 13.1145, 32.8244, 0
22.88, -0.8987, -0.0574, 0.1177, 4.3893, 10.5115, 35.0763, 0
24.41, -0.8972, -0.0054, 0.1458, 2.7634, 8.1221, 35.3511, 0
23.39, -0.9211, -0.0178, 0.1411, -1.3053, 8.3511, 34.9389, 0
22.37, -0.9260, -0.0002, 0.1440, -2.9237, 8.0000, 34.4275, 0
21.36, -0.9373, -0.0054, 0.1345, -4.2366, 8.1145, 32.6489, 0
20.34, -0.9333, -0.0640, 0.1233, -6.4580, 8.9771, 31.4351, 0
18.81, -0.9260, -0.0164, 0.1562, -6.3359, 10.6107, 31.2595, 0
17.80, -0.9424, -0.0117, 0.1257, -7.8779, 11.1985, 30.1679, 0
16.78, -0.9507, 0.0374, 0.1196, -8.1985, 13.1908, 29.0840, 0
13.22, -0.9607, 0.0552, 0.1089, -9.9924, 14.0992, 27.1832, 0
14.24, -0.9717, 0.0527, 0.1262, -12.9618, 16.1145, 26.5038, 0
13.22, -0.9739, 0.0686, 0.1230, -17.9160, 15.1374, 25.4504, 0
12.20, -0.9622, 0.1082, 0.1409, -23.0458, 14.6870, 26.1298, 0
11.19, -0.9714, 0.1372, 0.1101, -31.4122, 14.6183, 27.5878, 0
10.17, -0.9575, 0.1948, 0.1162, -39.8702, 12.9618, 27.9847, 0
9.15, -0.9658, 0.1848, 0.1323, -48.7634, 12.2595, 29.3740, 0
8.14, -0.9636, 0.1667, 0.1533, -56.3893, 11.7328, 30.7252, 0
5.59, -0.9590, 0.1433, 0.1282, -61.5954, 10.7099, 33.4962, 0
7.12, -0.9595, 0.1675, 0.1624, -66.0687, 10.0305, 34.5496, 0
6.61, -0.9597, 0.1526, 0.1707, -67.3053, 9.5267, 37.7481, 0
6.10, -0.9404, 0.1311, 0.1643, -67.8779, 9.8397, 38.4733, 0
5.59, -0.9580, 0.0784, 0.1025, -67.5496, 9.0305, 39.9389, 0
5.08, -0.9478, 0.0552, 0.1057, -68.5725, 9.9084, 38.0382, 0
4.58, -0.9316, 0.0410, 0.1152, -68.4657, 10.2061, 36.7710, 0
4.58, -0.9268, 0.0652, 0.0652, -69.1527, 7.8397, 32.7405, 0
2.03, -0.9343, 0.0193, 0.0334, -68.2672, 7.3282, 28.9695, 0
4.07, -0.9390, 0.0002, 0.0171, -65.2824, 6.5115, 26.4427, 0
3.56, -0.9395, -0.0085, 0.0378, -60.6489, 4.9237, 24.9618, 0
3.56, -0.9429, 0.0222, 0.0972, -56.0611, 3.2061, 20.4656, 0
3.05, -0.9299, 0.0095, 0.1440, -53.4351, 2.7328, 15.9771, 0
2.54, -0.9243, 0.0237, 0.1758, -50.5420, 3.5344, 11.9389, 0
2.54, -0.9343, 0.0305, 0.1733, -44.5725, 5.1908, 9.7939, 0
2.03, -0.9373, -0.0378, 0.1406, -37.5420, 6.9695, 8.1908, 0
0.00, -0.9402, 0.0000, 0.1284, -31.1679, 8.5191, 5.7863, 0
2.03, -0.9265, -0.0220, 0.1157, -24.8168, 9.5115, 3.4504, 0
2.03, -0.9258, -0.0222, 0.0830, -17.2977, 9.8779, 1.6336, 0
2.03, -0.9006, 0.0017, 0.0991, -11.6489, 10.1603, -1.2366, 0
2.03, -0.8706, 0.0100, 0.1011, -8.6718, 10.5420, -4.9847, 0
1.53, -0.8745, 0.0322, 0.1265, -8.1145, 10.8015, -9.7405, 0
1.53, -0.8813, 0.0308, 0.0710, -8.3435, 10.5115, -14.8626, 0
2.03, -0.8694, 0.0266, 0.0601, -9.6183, 9.6641, -19.5267, 0
2.03, -0.8577, 0.0151, 0.0564, -11.8321, 9.4427, -23.8855, 0
-0.51, -0.8652, 0.0181, 0.1060, -16.3969, 8.3359, -27.8168, 0
2.03, -0.9666, 0.0276, 0.2444, -22.7634, 4.4351, -31.8244, 0
2.03, -1.4619, 0.0142, 0.7234, -34.2977, -5.6565, -34.3206, 0
2.03, -2.0000, 0.1365, 0.9995, -33.3969, -19.8779, -34.7710, 0
1.53, -2.0000, 0.1794, 0.3679, -26.3969, -13.5954, -30.4046, 0
1.53, -1.4590, 0.4260, 0.1116, -18.6031, -4.6412, -30.6489, 0
1.53, -0.6902, 0.2324, 0.1121, -31.5267, 4.5954, -34.7557, 0
1.53, -0.3027, 0.1565, -0.1094, -29.7099, 5.7786, -31.9008, 0
0.00, -0.3623, 0.0098, -0.1731, -13.7710, 7.9160, -17.4198, 0
2.54, -0.6353, -0.1433, -0.2725, -8.8855, 12.6794, -6.1145, 0
3.56, -0.9797, -0.2722, -0.4824, -20.8473, 17.0076, -2.4504, 0
3.56, -1.2615, -0.2817, -0.3911, -27.5725, 19.8855, -5.5420, 0
4.07, -1.3608, -0.2805, -0.3535, -22.5878, 18.1832, -9.4733, 0
4.58, -1.1831, -0.3433, -0.3772, 5.5344, 9.7099, -17.4733, 0
5.59, -0.9255, -0.5063, -0.1609, 36.6336, 1.2214, -32.9847, 0
5.59, -0.8127, -0.5833, 0.0063, 46.8626, 0.0763, -51.4351, 0
3.56, -0.7966, -0.3452, -0.0449, 37.1298, 2.2443, -55.3664, 0
5.59, -0.8862, -0.0889, 0.0122, 43.9847, 0.1527, -54.7939, 0
5.59, -0.9734, -0.0317, 0.0144, 29.8702, 3.4885, -52.4656, 0
5.59, -1.0327, 0.0386, -0.0232, 9.8473, 7.4656, -46.5496, 0
5.59, -1.0530, 0.0164, -0.0938, -4.3817, 9.4885, -40.2061, 0
5.59, -1.0005, -0.0996, -0.1367, -16.3435, 11.4351, -36.2366, 0
5.59, -0.9333, -0.1775, -0.1208, -15.6565, 10.5115, -33.5191, 0
5.59, -0.9246, -0.2249, -0.0647, -7.9008, 7.5038, -32.2214, 0
3.05, -0.9436, -0.2612, -0.0452, -0.2443, 4.6794, -32.2290, 0
5.59, -0.9768, -0.2427, -0.0591, 7.6412, 3.1679, -32.7328, 0
5.59, -0.9792, -0.1865, -0.0618, 17.2824, 2.8168, -33.3740, 0
5.59, -0.9714, -0.2065, -0.1265, 28.1374, 0.3130, -33.5191, 0
5.59, -0.9492, -0.1714, -0.0762, 37.5649, -0.6565, -32.2595, 0
5.59, -0.9426, -0.1196, -0.0791, 42.4962, -1.5420, -30.4122, 0
5.59, -0.9639, -0.0671, -0.0598, 43.4275, -2.1298, -28.5038, 0
5.59, -0.9822, -0.0251, -0.0369, 39.4962, -2.7099, -27.0153, 0
3.56, -0.9814, -0.0032, -0.0208, 34.9008, -3.8397, -25.5496, 0
5.59, -0.9814, -0.0037, -0.0210, 31.9389, -3.1298, -24.6870, 0
5.59, -0.9563, -0.0171, -0.0452, 30.5267, -4.0458, -24.2901, 0
5.59, -0.9399, -0.0188, -0.0627, 28.0840, -3.7939, -23.6870, 0
5.59, -0.9587, -0.0276, -0.0728, 25.0000, -5.4962, -22.3359, 0
5.59, -0.9841, -0.0493, -0.0464, 22.1298, -6.0076, -21.0382, 0
5.59, -1.0059, -0.0698, -0.0398, 16.9542, -6.0687, -20.5573, 0
6.10, -0.9927, -0.0872, -0.0430, 14.3969, -6.9008, -20.4580, 0
3.56, -0.9780, -0.1326, -0.0215, 12.0000, -8.0382, -20.4427, 0
6.10, -0.9585, -0.1555, -0.0276, 14.9389, -8.7176, -21.2443, 0
6.10, -0.9551, -0.1621, -0.0444, 19.5267, -9.5725, -21.4046, 0
6.61, -0.9680, -0.1436, -0.0540, 25.8931, -10.8015, -21.2595, 0
6.61, -0.9766, -0.1184, -0.0527, 32.4962, -11.2214, -20.6489, 0
6.61, -0.9792, -0.0923, -0.0339, 37.7939, -12.0382, -20.0611, 0
6.61, -0.9780, -0.0996, -0.0254, 42.0382, -13.3664, -18.0382, 0
7.12, -0.9680, -0.0950, -0.0415, 43.2290, -15.4656, -15.8779, 0
5.08, -0.9792, -0.1052, -0.0356, 44.2366, -16.3130, -14.0076, 0
7.63, -0.9763, -0.0862, -0.0645, 43.5878, -17.1756, -13.7863, 0
7.63, -0.9829, -0.1016, -0.0894, 44.4885, -18.2214, -13.5573, 0
8.14, -0.9600, -0.0503, -0.1360, 44.0382, -19.2977, -14.0000, 0
8.14, -0.9949, -0.1238, -0.1379, 41.6107, -20.6336, -14.3893, 0
8.64, -0.9934, -0.1550, -0.1194, 40.3435, -22.5649, -14.2595, 0
8.64, -1.0017, -0.1787, -0.0962, 39.4962, -24.4580, -13.8855, 0
9.15, -1.0127, -0.1973, -0.0740, 38.7863, -26.4351, -13.6947, 0
7.12, -1.0229, -0.2273, -0.0532, 37.8550, -27.8321, -14.0611, 0
9.66, -1.0500, -0.2720, -0.0681, 39.2290, -28.6260, -13.5649, 0
10.17, -1.1790, -0.3218, -0.0710, 40.2061, -27.9084, -15.3435, 0
10.17, -1.3210, -0.4041, 0.0627, 41.2137, -30.1374, -17.0916, 0
10.17, -1.3474, -0.4590, 0.0530, 46.6107, -29.3969, -15.4809, 0
10.17, -1.2632, -0.4878, 0.0540, 58.0000, -30.3511, -12.5344, 0
10.17, -1.1636, -0.5029, 0.1270, 71.9466, -32.6870, -10.6565, 0
10.17, -1.0989, -0.5500, 0.1555, 84.1756, -32.7939, -9.0611, 0
8.14, -1.0693, -0.5017, 0.1218, 97.6947, -30.4580, -5.8244, 0
10.17, -1.0542, -0.3955, 0.0242, 114.0153, -28.5649, -1.3282, 0
10.17, -1.0229, -0.3118, 0.0037, 124.9008, -26.0382, 1.5878, 0
10.17, -0.9680, -0.2363, -0.0325, 127.9695, -22.6183, 3.7252, 0
10.17, -0.9543, -0.1702, -0.0618, 128.8015, -18.9924, 4.8015, 0
10.17, -0.9231, -0.1345, -0.0642, 128.8397, -15.0305, 5.0992, 0
10.17, -0.8997, -0.1370, -0.0691, 126.1374, -9.7099, 5.5267, 0
10.17, -0.8521, -0.1484, -0.0410, 125.3893, -4.1069, 6.9008, 0
8.64, -0.8123, -0.1570, -0.0251, 127.2672, 2.2672, 7.9542, 0
10.68, -0.7859, -0.2354, -0.0107, 131.3740, 9.3282, 6.3969, 0
11.19, -0.8164, -0.3196, 0.0154, 141.4427, 13.8550, 2.7099, 0
11.69, -0.8396, -0.4089, 0.0605, 156.6107, 14.0763, -2.5344, 0
12.20, -0.8862, -0.4956, 0.0684, 174.0992, 11.9618, -8.5954, 0
13.22, -0.9377, -0.5657, 0.0803, 198.1756, 8.8015, -17.8779, 0
13.22, -0.9639, -0.6187, 0.0952, 220.3130, 5.4504, -29.1298, 0
13.22, -0.8528, -0.5056, 0.0549, 232.6183, 4.8779, -32.3359, 0
11.19, -0.7715, -0.2500, 0.0886, 250.1298, 5.8321, -32.5878, 0
13.22, -0.7368, -0.1851, 0.0925, 250.1298, 11.8092, -32.1145, 0
13.22, -0.7336, -0.0315, 0.0559, 235.3893, 20.6870, -30.8015, 0
12.71, -0.7905, 0.1042, 0.0400, 214.9008, 25.2366, -28.0000, 0
12.71, -0.8584, 0.0647, 0.1096, 200.4809, 26.7099, -29.4504, 0
12.71, -0.8748, -0.0549, 0.1052, 184.9466, 27.7786, -31.3511, 0
13.22, -0.8999, -0.1091, 0.1123, 174.9771, 26.5649, -32.9008, 0
13.22, -0.9417, -0.1626, 0.1260, 176.1908, 22.9847, -35.5267, 0
11.19, -0.9187, -0.2341, 0.1343, 179.5954, 19.1221, -38.2214, 0
13.22, -0.9417, -0.2383, 0.1069, 186.5649, 15.7099, -39.7481, 0
13.22, -0.9255, -0.2563, 0.0867, 193.5343, 13.4809, -41.9618, 0
13.22, -0.9355, -0.2312, 0.0850, 197.2977, 12.1450, -44.1069, 0
13.22, -0.9495, -0.1182, 0.0955, 198.6336, 9.7176, -43.4809, 0
13.22, -0.9221, -0.0371, 0.2092, 197.3969, 6.9542, -42.0305, 0
13.22, -0.9756, -0.0037, 0.1541, 190.2672, 4.5802, -40.8015, 0
13.22, -1.0000, 0.0554, 0.2114, 175.9084, 4.2977, -39.0840, 0
11.19, -0.9854, 0.1072, 0.2285, 159.6031, 3.7557, -37.8092, 0
13.22, -0.9780, 0.1216, 0.2173, 146.3359, 3.8092, -36.2824, 0
13.73, -0.9609, 0.1489, 0.2173, 137.5343, 2.1527, -33.0916, 0
13.73, -0.9626, 0.1121, 0.2119, 131.7863, 0.9618, -31.0000, 0
13.73, -0.9834, 0.0776, 0.1414, 126.6183, 0.3740, -29.8244, 0
13.73, -0.9536, 0.0073, 0.2034, 121.3511, 2.4122, -29.1374, 0
13.73, -0.9458, -0.0015, 0.1858, 119.8931, 2.8244, -28.0382, 0
14.24, -0.9380, -0.0322, 0.2080, 118.9695, 3.7557, -25.4885, 0
11.69, -0.9109, -0.0579, 0.2170, 118.0305, 3.9924, -22.9542, 0
14.24, -0.8850, -0.0771, 0.2046, 116.8626, 4.7176, -20.1603, 0
14.24, -0.8596, -0.0649, 0.1729, 116.6565, 5.6183, -16.5725, 0
14.24, -0.8547, -0.0776, 0.1489, 119.3206, 6.0992, -12.6183, 0
14.24, -0.8613, -0.0754, 0.1355, 120.9389, 6.4198, -8.4351, 0
14.24, -0.8799, -0.0813, 0.1042, 121.7405, 6.1450, -4.2137, 0
14.24, -0.8933, -0.0715, 0.0952, 123.2824, 5.7786, -0.0992, 0
14.24, -0.9128, -0.0696, 0.0732, 124.2748, 5.1374, 3.2366, 0
11.69, -0.9089, -0.0405, 0.0820, 126.9618, 4.9618, 7.4351, 0
13.73, -0.9099, -0.0300, 0.0593, 125.2748, 5.7634, 7.4656, 0
13.73, -0.9185, -0.0056, 0.0190, 124.2824, 6.2901, 5.1603, 0
13.73, -0.9126, 0.0166, -0.0090, 124.7405, 6.9924, 0.7481, 0
13.22, -0.9116, 0.0542, 0.0056, 124.9924, 5.0916, -4.2977, 0
12.20, -0.9060, 0.0483, -0.0295, 124.9237, 4.3053, -8.2137, 0
11.19, -0.8982, 0.0930, -0.0088, 124.3588, 4.5496, -11.8397, 0
10.68, -0.8894, 0.1047, -0.0256, 123.4275, 5.2137, -12.9618, 0
8.14, -0.8723, 0.1304, -0.0144, 123.0153, 5.3588, -15.9466, 0
9.15, -0.8567, 0.1267, 0.0063, 118.7328, 6.2443, -16.0763, 0
8.14, -0.8694, 0.1914, 0.0051, 115.6260, 6.4122, -15.3359, 0
7.63, -0.8787, 0.2141, 0.0474, 112.6183, 7.4046, -17.9771, 0
6.61, -0.8984, 0.1985, 0.0496, 110.3359, 8.1832, -17.4809, 0
5.59, -0.9224, 0.1914, 0.1025, 108.3893, 10.7557, -17.3893, 0
5.08, -0.9290, 0.2495, 0.1045, 105.7023, 12.3817, -15.5878, 0
4.07, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0
1.53, -0.9187, 0.3064, 0.1392, 102.2519, 18.8626, -13.9160, 0
3.56, -0.9285, 0.3845, 0.1360, 102.7939, 22.7099, -14.2137, 0
3.05, -0.8767, 0.3337, 0.1582, 102.5878, 25.3206, -13.7634, 0
3.05, -0.8857, 0.2881, 0.0986, 100.4580, 29.1069, -14.4122, 0
2.54, -0.8848, 0.3459, 0.1118, 95.3970, 32.6260, -16.5267, 0
2.54, -0.8701, 0.3230, 0.1128, 90.1221, 35.1832, -17.6031, 0
2.54, -0.8745, 0.3032, 0.1099, 83.7481, 36.5649, -17.3206, 0
2.54, -0.9050, 0.2788, 0.1543, 75.4198, 36.7710, -18.3282, 0
2.54, -0.9607, 0.2388, 0.2412, 63.4580, 36.1221, -20.1069, 0
0.00, -1.6794, 0.2312, 0.8877, 48.4046, 17.1832, -21.7786, 0
2.03, -1.9275, 0.2524, 0.8779, 32.5725, 8.4885, -21.6031, 0
1.53, -1.6670, 0.5457, 0.3240, 24.8397, 12.7557, -16.1527, 0
1.53, -1.0388, 0.7920, 0.2256, 16.6794, 23.0534, -8.3740, 0
1.53, -0.5847, 0.5022, 0.2866, -1.6031, 28.5725, -10.2214, 0
1.53, -0.4983, 0.3298, 0.0356, -22.9389, 29.5420, -5.4809, 0
1.53, -0.6023, 0.1726, -0.0959, -35.5954, 29.5038, 5.6031, 0
2.54, -0.8306, -0.0085, -0.2000, -50.7634, 33.4580, 16.3130, 0
1.02, -1.0376, -0.2207, -0.2366, -63.4733, 37.5573, 21.0611, 0
3.56, -1.1697, -0.3674, -0.2485, -52.5725, 37.5115, 20.4580, 0
4.07, -1.1809, -0.4932, -0.2173, -28.9847, 35.5115, 15.2595, 0
5.08, -1.0569, -0.6052, -0.1509, -0.2443, 30.6183, 6.3511, 0
5.59, -0.9048, -0.7627, -0.1365, 26.7786, 25.8626, -8.9237, 0
6.10, -0.8044, -0.7361, -0.2187, 45.0916, 27.5191, -24.0305, 0
5.59, -0.8408, -0.4902, -0.2004, 56.0611, 28.7557, -28.5649, 0
6.10, -0.9456, -0.2764, -0.1511, 74.2977, 25.1069, -29.7176, 0
3.56, -1.0386, -0.1702, -0.1675, 76.8397, 23.1908, -30.0229, 0
6.10, -1.0845, -0.0527, -0.2036, 72.7252, 22.2214, -28.6031, 0
6.10, -1.0659, 0.0281, -0.2473, 65.7939, 22.4046, -24.3435, 0
6.10, -0.9973, 0.0503, -0.2671, 55.9313, 23.4351, -20.4733, 0
5.59, -0.9373, 0.0090, -0.2600, 41.6565, 24.5725, -16.3817, 0
5.59, -0.9265, -0.0334, -0.2314, 33.0992, 24.9084, -13.2824, 0
5.59, -0.9565, -0.0596, -0.1982, 29.9466, 23.5649, -12.5038, 0
6.10, -1.0088, -0.1223, -0.1562, 31.7786, 21.0382, -12.9695, 0
3.56, -1.0344, -0.1270, -0.1255, 32.7252, 18.0076, -15.1603, 0
6.10, -1.0132, -0.1426, -0.0815, 35.9924, 15.6260, -17.7481, 0
6.10, -0.9861, -0.1467, -0.0520, 41.4351, 13.7863, -19.6870, 0
6.10, -0.9578, -0.1021, -0.0193, 46.3282, 12.9313, -21.6031, 0
6.10, -0.9497, -0.1133, -0.0371, 50.7023, 13.0305, -21.9313, 0
6.10, -0.9519, -0.0486, -0.0400, 51.9160, 13.3359, -22.1985, 0
5.59, -0.9714, 0.0022, -0.0598, 51.8550, 13.6107, -22.8550, 0
6.10, -0.9741, 0.0527, -0.0796, 51.9924, 13.0229, -23.4580, 0
3.56, -0.9683, 0.0691, -0.0715, 51.2519, 12.2366, -23.5878, 0
6.10, -0.9475, 0.0940, -0.0525, 49.2137, 11.6412, -22.7634, 0
6.10, -0.9453, 0.1235, -0.0547, 48.3130, 9.9313, -19.9542, 0
6.10, -0.9360, 0.1094, -0.0947, 43.6718, 10.1603, -16.7328, 0
6.10, -0.9565, 0.1135, -0.1157, 35.7328, 11.4580, -13.8397, 0
6.61, -0.9529, 0.0876, -0.1260, 28.7863, 10.2214, -11.7099, 0
6.61, -0.9868, 0.0510, -0.0930, 21.8550, 9.7405, -11.3282, 0
7.12, -0.9758, 0.0002, -0.0696, 16.2061, 9.6718, -12.0305, 0
5.08, -0.9607, -0.0374, -0.0535, 14.6107, 10.1145, -13.1298, 0
7.63, -0.9529, -0.1033, -0.0361, 16.3511, 10.0000, -15.2443, 0
7.63, -0.9590, -0.1753, -0.0281, 21.6718, 9.6565, -17.8168, 0
7.63, -0.9502, -0.2029, -0.0481, 32.2061, 8.8626, -20.6489, 0
8.14, -0.9426, -0.1765, -0.0811, 45.8702, 8.1374, -23.6718, 0
8.14, -0.9487, -0.1555, -0.1213, 59.3359, 7.1298, -26.6260, 0
8.14, -0.9763, -0.1567, -0.1375, 68.5649, 6.2290, -28.2901, 0
8.14, -0.9951, -0.0986, -0.1594, 70.8321, 6.0458, -30.0000, 0
6.10, -0.9937, -0.0676, -0.1516, 70.4275, 5.6260, -30.5725, 0
8.64, -0.9963, -0.0820, -0.1431, 68.8550, 4.3664, -31.5649, 0
8.64, -0.9961, -0.0815, -0.1265, 64.1603, 3.3282, -32.3664, 0
9.15, -0.9517, -0.1023, -0.0078, 58.9466, 4.0611, -30.7481, 0
9.15, -1.0051, -0.1118, -0.0674, 56.0840, 3.1985, -32.2977, 0
9.15, -1.0229, -0.1260, -0.1001, 53.6031, 3.2519, -32.8702, 0
9.66, -1.0322, -0.1521, -0.0879, 53.5496, 3.3053, -34.2977, 0
9.66, -1.0444, -0.1433, -0.0791, 53.9618, 3.1527, -36.6641, 0
7.63, -1.0420, -0.1548, -0.0996, 56.4733, 3.5802, -39.3053, 0
10.17, -1.0364, -0.1038, -0.0898, 60.4427, 3.8702, -41.5496, 0
10.17, -1.0359, -0.0837, -0.1323, 65.3130, 3.6336, -42.2061, 0
10.17, -1.0435, -0.0579, -0.1289, 70.8397, 2.7328, -42.3511, 0
10.68, -1.0718, -0.0251, -0.0833, 76.4122, -0.1908, -41.9466, 0
10.68, -1.0972, -0.0024, -0.0129, 83.9313, -3.5344, -38.9389, 0
11.19, -1.1348, 0.0500, 0.0955, 94.4809, -8.8397, -35.0916, 0
12.20, -1.1904, 0.1082, 0.1528, 105.4886, -13.4962, -32.4733, 0
10.68, -1.3096, 0.1565, 0.0808, 118.4809, -15.5344, -28.5344, 0
13.73, -1.5264, 0.2239, 0.3059, 131.0382, -23.4656, -24.3588, 0
14.24, -1.5579, 0.2927, 0.4312, 140.2366, -30.6336, -16.3206, 0
15.76, -1.4692, 0.4050, 0.3601, 152.3664, -29.2901, -6.2824, 0
17.29, -1.2761, 0.4802, 0.2131, 168.6717, -27.9924, 1.9084, 0
18.81, -1.0293, 0.6084, 0.3467, 182.3206, -28.9542, 16.7252, 0
20.34, -1.2239, 0.3533, 0.3018, 180.2977, -28.0153, 20.5038, 0
22.37, -1.2227, 0.1050, 0.1531, 176.1374, -27.6870, 39.6260, 0
21.86, -1.1467, 0.0894, 0.0347, 168.4351, -26.3588, 59.8092, 0
26.44, -0.9949, 0.0110, -0.0415, 153.2824, -23.1679, 75.1374, 0
28.98, -0.9302, -0.0168, -0.1116, 134.7939, -18.7405, 85.2977, 0
31.02, -0.9177, -0.1179, -0.0698, 108.3664, -16.8244, 93.7405, 0
34.07, -1.0239, -0.3164, 0.0049, 83.4580, -14.8092, 96.7939, 0
36.10, -1.0405, -0.3894, 0.0303, 59.4122, -7.2901, 93.5496, 0
38.14, -1.0723, -0.4565, 0.1494, 46.5038, -1.2748, 84.2977, 0
40.17, -1.0190, -0.5696, 0.1702, 40.2595, 3.7557, 72.6565, 0
39.15, -0.9004, -0.5234, 0.1848, 43.8321, 3.6870, 66.5420, 0
43.22, -0.8870, -0.6721, 0.3059, 45.7328, 1.2519, 55.6107, 0
44.24, -0.8591, -0.6521, 0.2224, 60.1908, -1.6947, 43.8855, 0
44.24, -0.8320, -0.6016, 0.2981, 84.8168, -5.6794, 35.8168, 0
44.24, -0.7715, -0.4968, 0.2522, 93.9618, -3.5267, 33.7634, 0
44.24, -0.6284, -0.3574, 0.1865, 111.0763, -5.9695, 38.8550, 0
44.24, -0.5798, -0.2249, 0.2646, 107.4046, -3.9160, 43.4656, 0
44.24, -0.5688, -0.0735, 0.3418, 100.6641, 0.2443, 47.2366, 0
43.73, -0.6445, -0.1135, 0.4841, 89.0229, 4.6260, 51.2672, 0
40.68, -0.6174, -0.1182, 0.3562, 69.8244, 14.5420, 53.0229, 0
42.71, -0.6729, -0.1287, 0.2571, 55.5954, 21.9618, 54.7786, 0
41.69, -0.6755, -0.1328, 0.2634, 44.5267, 28.0763, 56.2519, 0
41.19, -0.7339, -0.1208, 0.1289, 36.1679, 31.0000, 58.5878, 0
39.15, -0.7959, -0.1392, 0.0786, 31.9389, 32.6870, 60.1450, 0
38.64, -0.8625, -0.1233, 0.0586, 25.3206, 32.3588, 60.4275, 0
37.12, -0.9172, -0.0859, 0.0022, 21.7328, 28.1756, 57.9084, 0
35.59, -0.9573, -0.0786, -0.0327, 17.6183, 23.7786, 53.3817, 0
31.53, -0.9473, -0.1382, -0.0090, 14.8473, 17.7786, 47.0382, 0
32.54, -0.9255, -0.1709, -0.0281, 12.8931, 11.8702, 40.6107, 0
30.00, -0.8955, -0.2031, -0.0564, 14.9389, 7.9160, 32.5420, 0
28.47, -0.8855, -0.1768, -0.0024, 17.0229, 4.9924, 25.2366, 0
25.93, -0.9272, -0.2356, -0.0564, 23.1985, -3.1298, 19.4733, 0
23.90, -0.8718, -0.0903, -0.0693, 32.7405, -6.2290, 13.4885, 0
21.36, -0.8752, -0.3262, 0.1143, 38.9695, -10.4504, 5.6641, 0
19.32, -0.7927, -0.2095, 0.0415, 43.1374, -9.1298, 2.7634, 0
13.73, -0.8223, -0.1628, 0.0081, 43.9389, -7.3282, -1.4122, 0
13.22, -0.7644, -0.0481, 0.1252, 46.0840, -2.2672, -2.2824, 0
10.68, -0.8469, -0.0007, 0.0327, 52.1069, -3.7328, -2.8015, 0
8.14, -0.8967, 0.1228, 0.0332, 56.7557, 0.9313, -3.7863, 0
5.59, -0.8708, 0.2046, 0.0747, 59.0229, 4.3740, -4.3664, 0
3.05, -0.9138, 0.3718, 0.0801, 62.3206, 7.7710, -3.1756, 0
1.02, -0.9238, 0.5164, 0.1338, 63.7328, 10.1603, -1.3053, 0
-0.51, -1.0037, 0.4678, 0.1638, 51.0153, 7.5649, 2.7710, 0
-4.07, -0.9875, 0.6907, 0.2505, 40.3435, 11.0916, 6.8626, 0
-3.05, -1.0215, 1.2859, 0.5552, 22.8015, 6.8321, 17.7481, 0
-3.05, -1.1101, 1.0801, 0.4365, 19.1603, -2.9389, 39.6260, 0
-3.05, -1.0500, 0.7031, 0.2605, -34.8855, 0.4122, 39.6870, 0
-3.05, -1.0283, 0.7803, 0.3943, -69.4886, -0.0534, 30.2672, 0
-3.05, -0.9805, 0.6221, 0.3740, -78.8626, -0.1374, 22.1985, 0
-3.05, -0.9363, 0.3784, 0.1833, -78.9847, 4.4962, 11.0687, 0
-3.05, -0.9741, 0.2712, 0.1599, -79.6183, 6.4809, 5.3969, 0
-4.58, -0.9539, 0.2185, 0.0652, -72.8473, 5.9084, 0.2901, 0
-2.03, -0.8716, 0.0327, 0.1006, -70.9313, 4.5878, -2.9695, 0
-1.02, -0.8416, -0.0994, -0.0586, -71.4428, 8.9466, -8.1221, 0
0.00, -1.0347, -0.2498, 0.0354, -70.6718, 8.5115, -14.3282, 0
0.00, -1.5112, -0.4758, 0.3713, -66.0000, -2.4656, -22.3511, 0
0.00, -2.0000, -0.4143, 0.8359, -57.9618, -25.9695, -22.7481, 0
0.00, -1.8142, -0.0081, 0.5601, -22.7939, -28.0000, -25.0534, 0
